timestamp,open,high,low,close,volume
1777657080000,9.209,9.216,9.204,9.207,3917.17
1777657140000,9.207,9.213,9.207,9.213,2380.47
1777657200000,9.212,9.215,9.21,9.215,1468.01
1777657260000,9.214,9.214,9.207,9.21,4251.73
1777657320000,9.209,9.209,9.203,9.203,608.36
1777657380000,9.203,9.203,9.2,9.202,824.48
1777657440000,9.202,9.202,9.199,9.202,908.34
1777657500000,9.202,9.203,9.198,9.201,2476.76
1777657560000,9.201,9.206,9.2,9.206,723.78
1777657620000,9.206,9.208,9.203,9.204,3495.91
1777657680000,9.204,9.206,9.203,9.204,786.46
1777657740000,9.204,9.211,9.204,9.211,8233.73
1777657800000,9.21,9.211,9.203,9.205,2114.32
1777657860000,9.204,9.205,9.199,9.205,3053.72
1777657920000,9.205,9.211,9.205,9.205,17205.0
1777657980000,9.204,9.212,9.203,9.204,6925.24
1777658040000,9.204,9.207,9.204,9.206,875.05
1777658100000,9.205,9.207,9.204,9.207,1076.42
1777658160000,9.208,9.211,9.207,9.211,404.95
1777658220000,9.211,9.217,9.211,9.217,2891.36
1777658280000,9.217,9.221,9.214,9.22,3048.73
1777658340000,9.219,9.219,9.215,9.216,1008.91
