timestamp,open,high,low,close,volume
1777686780000,381.95,381.95,381.72,381.91,459.382
1777686840000,381.91,382.22,381.91,382.22,252.442
1777686900000,382.18,382.18,381.76,381.87,251.515
1777686960000,381.87,381.88,381.67,381.86,321.583
1777687020000,381.86,382.19,381.83,382.18,503.408
1777687080000,382.19,382.72,382.13,382.7,388.893
1777687140000,382.7,382.84,382.24,382.33,507.184
1777687200000,382.33,382.66,382.21,382.44,282.878
1777687260000,382.45,383.0,382.45,382.95,344.79
1777687320000,382.96,384.0,382.82,383.17,1896.22
1777687380000,383.17,383.93,383.17,383.48,494.117
1777687440000,383.49,383.8,383.08,383.19,821.15
1777687500000,383.19,383.5,383.06,383.16,483.55
1777687560000,383.16,383.31,382.92,382.92,481.457
1777687620000,382.92,382.98,382.6,382.67,410.712
1777687680000,382.67,382.68,382.46,382.58,324.977
1777687740000,382.58,382.61,381.55,381.61,777.753
1777687800000,381.61,381.61,381.1,381.44,2210.333
1777687860000,381.43,381.94,381.36,381.93,676.771
1777687920000,381.94,382.2,381.66,381.84,448.496
1777687980000,381.85,382.27,381.74,382.04,258.712
1777688040000,382.04,382.09,381.68,381.69,334.523
1777688100000,381.69,381.96,381.69,381.77,303.111
1777688160000,381.77,381.77,381.38,381.53,574.274
1777688220000,381.52,381.55,380.71,381.19,4042.342
1777688280000,381.2,381.82,381.2,381.34,633.944
1777688340000,381.33,382.11,381.33,382.11,644.692
1777688400000,382.12,382.61,381.82,381.92,468.637
1777688460000,381.92,382.17,381.78,381.85,407.114
1777688520000,381.85,381.97,381.73,381.82,167.557
1777688580000,381.82,381.95,381.39,381.39,186.98
1777688640000,381.39,381.61,381.3,381.3,620.545
1777688700000,381.3,382.24,381.25,382.08,2298.127
1777688760000,382.09,382.14,381.79,382.04,365.737
1777688820000,382.04,382.42,381.88,382.38,474.15
1777688880000,382.38,382.49,381.92,381.94,330.613
1777688940000,381.94,382.12,381.9,382.1,238.212
1777689000000,382.11,382.11,381.86,381.98,119.672
1777689060000,381.99,382.2,381.86,382.2,199.906
1777689120000,382.21,382.98,382.21,382.61,653.519
1777689180000,382.62,383.0,382.61,382.92,567.605
1777689240000,382.93,383.0,382.67,382.67,660.273
1777689300000,382.67,383.0,382.5,382.97,837.17
1777689360000,382.97,383.24,382.6,382.77,1716.263
1777689420000,382.78,382.86,382.27,382.31,290.647
1777689480000,382.33,382.91,382.3,382.86,259.59
1777689540000,382.86,382.86,382.13,382.31,816.014
1777689600000,382.31,382.8,382.24,382.7,213.089
1777689660000,382.71,383.22,382.57,382.68,528.176
1777689720000,382.68,383.16,382.68,383.05,155.684
1777689780000,383.07,383.65,382.9,383.43,1894.683
1777689840000,383.44,383.79,383.24,383.26,559.325
1777689900000,383.26,383.45,383.02,383.02,393.372
1777689960000,383.03,383.03,382.42,382.42,676.42
1777690020000,382.42,383.2,382.26,382.84,1278.239
1777690080000,382.86,382.88,382.7,382.74,159.36
1777690140000,382.75,383.11,382.73,382.75,210.029
1777690200000,382.74,383.11,382.54,382.86,404.351
1777690260000,382.86,383.21,382.71,383.12,714.69
1777690320000,383.11,383.71,383.03,383.46,1028.427
1777690380000,383.47,383.58,382.95,383.05,352.918
1777690440000,383.05,383.19,382.7,383.16,893.943
1777690500000,383.16,383.39,382.98,383.15,735.673
1777690560000,383.13,383.18,382.74,383.16,211.87
1777690620000,383.15,383.2,382.82,382.84,166.466
1777690680000,382.83,382.98,382.81,382.89,131.201
1777690740000,382.89,383.03,382.67,382.97,228.095
1777690800000,382.97,382.97,382.61,382.7,441.222
1777690860000,382.7,382.8,381.74,382.01,1197.987
1777690920000,382.02,382.05,381.73,381.96,355.768
1777690980000,381.97,381.97,381.76,381.96,600.28
1777691040000,381.95,382.06,381.8,381.92,455.382
1777691100000,381.91,381.95,381.46,381.63,1274.868
1777691160000,381.64,381.84,381.58,381.83,293.187
1777691220000,381.84,381.89,381.61,381.71,297.033
