timestamp,open,high,low,close,volume
1777653540000,93.09,93.22,93.09,93.2,253.2
1777653600000,93.21,93.29,93.16,93.16,141.8
1777653660000,93.16,93.25,93.16,93.22,85.1
1777653720000,93.22,93.25,93.18,93.18,106.4
1777653780000,93.18,93.25,93.18,93.23,123.2
1777653840000,93.23,93.26,93.23,93.25,97.6
1777653900000,93.24,93.24,93.17,93.18,154.0
1777653960000,93.19,93.2,93.16,93.16,345.5
1777654020000,93.17,93.21,93.14,93.18,150.4
1777654080000,93.17,93.18,93.12,93.13,154.1
1777654140000,93.14,93.15,93.04,93.04,198.3
1777654200000,93.03,93.04,93.0,93.04,327.5
1777654260000,93.05,93.07,93.02,93.02,258.1
1777654320000,93.01,93.03,92.99,93.02,136.8
1777654380000,93.02,93.02,92.93,92.97,780.7
1777654440000,92.98,93.16,92.91,93.15,529.0
1777654500000,93.14,93.2,93.1,93.1,179.6
1777654560000,93.1,93.12,93.02,93.02,452.9
1777654620000,93.02,93.02,92.94,92.94,380.7
1777654680000,92.95,92.95,92.77,92.78,1991.4
1777654740000,92.78,92.79,92.66,92.67,1482.5
1777654800000,92.67,92.67,92.31,92.58,11945.8
1777654860000,92.58,92.62,92.47,92.51,5680.4
1777654920000,92.51,92.53,92.34,92.37,1308.3
1777654980000,92.38,92.41,92.34,92.35,660.5
1777655040000,92.35,92.36,92.2,92.26,2387.2
1777655100000,92.26,92.26,91.87,92.19,7013.4
1777655160000,92.19,92.24,92.16,92.2,988.5
1777655220000,92.2,92.21,92.12,92.12,1513.9
1777655280000,92.13,92.22,92.06,92.19,3362.3
1777655340000,92.18,92.2,92.07,92.09,4088.8
1777655400000,92.09,92.17,92.07,92.17,679.5
1777655460000,92.17,92.3,92.14,92.27,1202.7
1777655520000,92.28,92.37,92.28,92.31,1436.3
1777655580000,92.31,92.34,92.22,92.23,423.2
1777655640000,92.22,92.34,92.22,92.31,752.5
1777655700000,92.31,92.35,92.24,92.33,981.8
1777655760000,92.32,92.33,92.23,92.29,633.5
1777655820000,92.28,92.39,92.25,92.38,719.2
1777655880000,92.38,92.47,92.35,92.47,627.6
1777655940000,92.47,92.47,92.4,92.42,358.3
1777656000000,92.43,92.45,92.35,92.38,520.0
1777656060000,92.39,92.45,92.39,92.43,260.9
1777656120000,92.43,92.44,92.33,92.34,466.7
1777656180000,92.35,92.42,92.33,92.41,213.5
1777656240000,92.41,92.46,92.41,92.46,208.1
1777656300000,92.46,92.48,92.4,92.4,165.8
1777656360000,92.39,92.4,92.37,92.37,81.9
1777656420000,92.37,92.41,92.37,92.41,155.8
1777656480000,92.41,92.41,92.39,92.41,70.2
1777656540000,92.41,92.41,92.15,92.31,3980.5
1777656600000,92.31,92.35,92.26,92.29,527.0
1777656660000,92.28,92.35,92.27,92.3,1291.5
1777656720000,92.3,92.36,92.3,92.32,258.0
1777656780000,92.31,92.37,92.26,92.27,749.1
1777656840000,92.26,92.31,92.18,92.25,2645.0
1777656900000,92.25,92.27,92.24,92.27,230.7
1777656960000,92.28,92.46,92.26,92.44,702.0
1777657020000,92.44,92.65,92.42,92.65,876.0
1777657080000,92.66,92.73,92.62,92.65,1035.8
1777657140000,92.65,92.77,92.64,92.77,463.7
1777657200000,92.76,92.78,92.69,92.74,301.5
1777657260000,92.73,92.75,92.69,92.71,153.8
1777657320000,92.71,92.72,92.61,92.62,308.3
1777657380000,92.63,92.64,92.59,92.62,110.7
1777657440000,92.61,92.63,92.61,92.62,101.3
1777657500000,92.63,92.66,92.56,92.58,145.2
1777657560000,92.57,92.68,92.57,92.67,154.3
1777657620000,92.67,92.73,92.57,92.59,255.6
1777657680000,92.58,92.64,92.58,92.63,902.2
1777657740000,92.64,92.72,92.64,92.72,127.8
1777657800000,92.71,92.72,92.62,92.62,88.0
1777657860000,92.62,92.67,92.58,92.67,279.2
1777657920000,92.67,92.76,92.67,92.71,425.3
1777657980000,92.71,92.83,92.66,92.74,386.6
1777658040000,92.73,92.73,92.69,92.73,108.8
1777658100000,92.72,92.73,92.69,92.73,133.4
1777658160000,92.72,92.72,92.62,92.69,702.4
1777658220000,92.69,92.75,92.69,92.75,128.4
1777658280000,92.76,92.86,92.75,92.82,1014.1
1777658340000,92.81,92.82,92.71,92.72,140.2
1777658400000,92.71,92.75,92.68,92.71,527.5
1777658460000,92.7,92.71,92.63,92.64,169.9
1777658520000,92.63,92.64,92.58,92.61,232.7
1777658580000,92.61,92.73,92.61,92.73,136.8
1777658640000,92.74,92.8,92.73,92.8,150.6
1777658700000,92.79,92.88,92.71,92.86,396.5
1777658760000,92.86,92.89,92.78,92.8,346.2
1777658820000,92.8,92.8,92.71,92.71,243.1
1777658880000,92.71,92.8,92.71,92.8,79.1
1777658940000,92.8,92.82,92.79,92.81,198.3
1777659000000,92.82,92.82,92.7,92.7,224.1
1777659060000,92.7,92.73,92.68,92.68,227.8
1777659120000,92.68,92.7,92.6,92.7,314.6
1777659180000,92.69,92.7,92.63,92.64,103.2
1777659240000,92.63,92.71,92.52,92.67,1800.4
1777659300000,92.67,92.85,92.67,92.78,754.3
1777659360000,92.78,92.78,92.62,92.63,755.4
1777659420000,92.62,92.69,92.6,92.69,229.8
1777659480000,92.68,92.75,92.67,92.75,198.1
1777659540000,92.76,92.85,92.76,92.8,322.5
1777659600000,92.8,92.92,92.79,92.91,321.8
1777659660000,92.91,92.91,92.84,92.88,139.4
1777659720000,92.87,92.92,92.86,92.9,134.1
1777659780000,92.91,92.92,92.87,92.87,113.9
1777659840000,92.86,92.87,92.79,92.79,41.2
1777659900000,92.78,92.79,92.76,92.77,104.0
1777659960000,92.77,92.8,92.7,92.7,175.3
1777660020000,92.71,92.72,92.68,92.7,65.1
1777660080000,92.69,92.82,92.68,92.75,272.1
1777660140000,92.74,92.82,92.72,92.81,264.4
1777660200000,92.81,92.81,92.68,92.69,271.1
1777660260000,92.68,92.74,92.63,92.64,442.4
1777660320000,92.63,92.63,92.57,92.6,309.1
1777660380000,92.6,92.64,92.6,92.61,214.7
1777660440000,92.61,92.67,92.59,92.59,275.9
1777660500000,92.59,92.61,92.47,92.5,1113.9
